19F
38670, -242873, -21915.4345, -58.208578
38671, -244194, -21917.9777, -58.215333
38672, -243668, -21920.5208, -58.222087
38673, -243786, -21923.0639, -58.228842
38674, -240971, -21925.6071, -58.235597
38675, -242594, -21928.1502, -58.242352
38676, -242839, -21930.6933, -58.249106
38677, -244028, -21933.2365, -58.255861
38678, -244944, -21935.7796, -58.262616
38679, -248787, -21938.3227, -58.269370
38680, -246735, -21940.8659, -58.276125
38681, -244095, -21943.4090, -58.282880
38682, -242055, -21945.9521, -58.289634
38683, -240343, -21948.4952, -58.296389
38684, -241004, -21951.0384, -58.303144
38685, -243259, -21953.5815, -58.309898
38686, -242703, -21956.1246, -58.316653
38687, -243156, -21958.6678, -58.323408
38688, -243023, -21961.2109, -58.330163
38689, -241303, -21963.7540, -58.336917
38690, -243545, -21966.2972, -58.343672
38691, -242438, -21968.8403, -58.350427
38692, -245548, -21971.3834, -58.357181
38693, -241907, -21973.9266, -58.363936
38694, -240725, -21976.4697, -58.370691
38695, -243699, -21979.0128, -58.377445
38696, -243060, -21981.5560, -58.384200
38697, -241564, -21984.0991, -58.390955
38698, -242969, -21986.6422, -58.397710
38699, -244713, -21989.1854, -58.404464
38700, -244261, -21991.7285, -58.411219
38701, -244020, -21994.2716, -58.417974
38702, -242057, -21996.8147, -58.424728
38703, -239956, -21999.3579, -58.431483
38704, -238419, -22001.9010, -58.438238
38705, -238759, -22004.4441, -58.444992
38706, -239309, -22006.9873, -58.451747
38707, -240826, -22009.5304, -58.458502
38708, -244016, -22012.0735, -58.465256
38709, -243668, -22014.6167, -58.472011
38710, -242268, -22017.1598, -58.478766
38711, -242309, -22019.7029, -58.485521
38712, -242221, -22022.2461, -58.492275
38713, -241564, -22024.7892, -58.499030
38714, -245352, -22027.3323, -58.505785
38715, -243610, -22029.8755, -58.512539
38716, -241575, -22032.4186, -58.519294
38717, -239877, -22034.9617, -58.526049
38718, -239182, -22037.5049, -58.532803
38719, -238427, -22040.0480, -58.539558
38720, -234541, -22042.5911, -58.546313
38721, -236959, -22045.1342, -58.553067
38722, -241047, -22047.6774, -58.559822
38723, -239256, -22050.2205, -58.566577
38724, -238789, -22052.7636, -58.573332
38725, -238170, -22055.3068, -58.580086
38726, -238358, -22057.8499, -58.586841
38727, -236702, -22060.3930, -58.593596
38728, -238652, -22062.9362, -58.600350
38729, -237782, -22065.4793, -58.607105
38730, -238777, -22068.0224, -58.613860
38731, -239165, -22070.5656, -58.620614
38732, -240617, -22073.1087, -58.627369
38733, -241089, -22075.6518, -58.634124
38734, -238790, -22078.1950, -58.640879
38735, -236432, -22080.7381, -58.647633
38736, -234044, -22083.2812, -58.654388
38737, -236271, -22085.8244, -58.661143
38738, -237401, -22088.3675, -58.667897
38739, -236194, -22090.9106, -58.674652
38740, -236312, -22093.4537, -58.681407
38741, -238196, -22095.9969, -58.688161
38742, -239101, -22098.5400, -58.694916
38743, -239224, -22101.0831, -58.701671
38744, -238616, -22103.6263, -58.708425
38745, -237823, -22106.1694, -58.715180
38746, -235655, -22108.7125, -58.721935
38747, -238033, -22111.2557, -58.728690
38748, -238857, -22113.7988, -58.735444
38749, -235769, -22116.3419, -58.742199
38750, -235192, -22118.8851, -58.748954
38751, -238965, -22121.4282, -58.755708
38752, -239503, -22123.9713, -58.762463
38753, -239557, -22126.5145, -58.769218
38754, -238646, -22129.0576, -58.775972
38755, -235102, -22131.6007, -58.782727
38756, -236730, -22134.1439, -58.789482
38757, -241336, -22136.6870, -58.796237
38758, -237159, -22139.2301, -58.802991
38759, -233303, -22141.7732, -58.809746
38760, -235923, -22144.3164, -58.816501
38761, -237403, -22146.8595, -58.823255
38762, -237247, -22149.4026, -58.830010
38763, -239039, -22151.9458, -58.836765
38764, -237671, -22154.4889, -58.843519
38765, -235994, -22157.0320, -58.850274
38766, -238228, -22159.5752, -58.857029
38767, -235530, -22162.1183, -58.863783
38768, -238111, -22164.6614, -58.870538
38769, -235210, -22167.2046, -58.877293
38770, -235880, -22169.7477, -58.884048
38771, -235719, -22172.2908, -58.890802
38772, -238981, -22174.8340, -58.897557
38773, -239635, -22177.3771, -58.904312
38774, -238443, -22179.9202, -58.911066
38775, -237975, -22182.4634, -58.917821
38776, -237196, -22185.0065, -58.924576
38777, -234906, -22187.5496, -58.931330
38778, -237786, -22190.0927, -58.938085
38779, -236791, -22192.6359, -58.944840
38780, -235038, -22195.1790, -58.951594
38781, -239604, -22197.7221, -58.958349
38782, -238809, -22200.2653, -58.965104
38783, -235883, -22202.8084, -58.971859
38784, -234666, -22205.3515, -58.978613
38785, -232919, -22207.8947, -58.985368
38786, -238040, -22210.4378, -58.992123
38787, -237948, -22212.9809, -58.998877
38788, -234977, -22215.5241, -59.005632
38789, -235412, -22218.0672, -59.012387
38790, -235722, -22220.6103, -59.019141
38791, -238598, -22223.1535, -59.025896
38792, -236834, -22225.6966, -59.032651
38793, -235260, -22228.2397, -59.039406
38794, -235650, -22230.7829, -59.046160
38795, -233292, -22233.3260, -59.052915
38796, -233758, -22235.8691, -59.059670
38797, -234589, -22238.4122, -59.066424
38798, -234272, -22240.9554, -59.073179
38799, -232650, -22243.4985, -59.079934
38800, -234917, -22246.0416, -59.086688
38801, -235436, -22248.5848, -59.093443
38802, -235124, -22251.1279, -59.100198
38803, -238316, -22253.6710, -59.106952
38804, -237386, -22256.2142, -59.113707
38805, -236211, -22258.7573, -59.120462
38806, -233253, -22261.3004, -59.127217
38807, -235211, -22263.8436, -59.133971
38808, -235803, -22266.3867, -59.140726
38809, -233685, -22268.9298, -59.147481
38810, -233668, -22271.4730, -59.154235
38811, -232590, -22274.0161, -59.160990
38812, -232000, -22276.5592, -59.167745
38813, -226683, -22279.1024, -59.174499
38814, -228065, -22281.6455, -59.181254
38815, -230534, -22284.1886, -59.188009
38816, -231495, -22286.7317, -59.194764
38817, -234459, -22289.2749, -59.201518
38818, -233900, -22291.8180, -59.208273
38819, -234266, -22294.3611, -59.215028
38820, -231914, -22296.9043, -59.221782
38821, -232727, -22299.4474, -59.228537
38822, -231458, -22301.9905, -59.235292
38823, -233292, -22304.5337, -59.242046
38824, -236403, -22307.0768, -59.248801
38825, -235881, -22309.6199, -59.255556
38826, -237668, -22312.1631, -59.262310
38827, -235455, -22314.7062, -59.269065
38828, -233633, -22317.2493, -59.275820
38829, -234635, -22319.7925, -59.282575
38830, -232986, -22322.3356, -59.289329
38831, -233834, -22324.8787, -59.296084
38832, -230271, -22327.4219, -59.302839
38833, -229038, -22329.9650, -59.309593
38834, -230073, -22332.5081, -59.316348
38835, -229764, -22335.0512, -59.323103
38836, -230869, -22337.5944, -59.329857
38837, -234049, -22340.1375, -59.336612
38838, -232362, -22342.6806, -59.343367
38839, -234134, -22345.2238, -59.350121
38840, -233614, -22347.7669, -59.356876
38841, -232165, -22350.3100, -59.363631
38842, -230802, -22352.8532, -59.370386
38843, -232934, -22355.3963, -59.377140
38844, -235950, -22357.9394, -59.383895
38845, -232665, -22360.4826, -59.390650
38846, -232380, -22363.0257, -59.397404
38847, -229048, -22365.5688, -59.404159
38848, -231299, -22368.1120, -59.410914
38849, -229663, -22370.6551, -59.417668
38850, -230047, -22373.1982, -59.424423
38851, -234445, -22375.7414, -59.431178
38852, -237217, -22378.2845, -59.437933
38853, -237848, -22380.8276, -59.444687
38854, -233252, -22383.3707, -59.451442
38855, -231263, -22385.9139, -59.458197
38856, -231022, -22388.4570, -59.464951
38857, -232041, -22391.0001, -59.471706
38858, -232691, -22393.5433, -59.478461
38859, -232907, -22396.0864, -59.485215
38860, -230239, -22398.6295, -59.491970
38861, -229962, -22401.1727, -59.498725
38862, -231768, -22403.7158, -59.505479
38863, -233472, -22406.2589, -59.512234
38864, -232907, -22408.8021, -59.518989
38865, -230589, -22411.3452, -59.525744
38866, -230909, -22413.8883, -59.532498
38867, -233689, -22416.4315, -59.539253
38868, -231670, -22418.9746, -59.546008
38869, -232807, -22421.5177, -59.552762
38870, -233373, -22424.0609, -59.559517
38871, -234367, -22426.6040, -59.566272
38872, -235669, -22429.1471, -59.573026
38873, -231693, -22431.6902, -59.579781
38874, -230757, -22434.2334, -59.586536
38875, -233245, -22436.7765, -59.593291
38876, -232879, -22439.3196, -59.600045
38877, -231583, -22441.8628, -59.606800
38878, -233518, -22444.4059, -59.613555
38879, -234777, -22446.9490, -59.620309
38880, -234161, -22449.4922, -59.627064
38881, -232381, -22452.0353, -59.633819
38882, -230682, -22454.5784, -59.640573
38883, -228153, -22457.1216, -59.647328
38884, -230301, -22459.6647, -59.654083
38885, -230899, -22462.2078, -59.660837
38886, -227910, -22464.7510, -59.667592
38887, -226762, -22467.2941, -59.674347
38888, -227900, -22469.8372, -59.681102
38889, -227177, -22472.3804, -59.687856
38890, -225326, -22474.9235, -59.694611
38891, -225531, -22477.4666, -59.701366
38892, -227535, -22480.0097, -59.708120
38893, -228621, -22482.5529, -59.714875
38894, -229971, -22485.0960, -59.721630
38895, -231643, -22487.6391, -59.728384
38896, -228061, -22490.1823, -59.735139
38897, -226260, -22492.7254, -59.741894
38898, -228885, -22495.2685, -59.748648
38899, -227968, -22497.8117, -59.755403
38900, -227405, -22500.3548, -59.762158
38901, -225534, -22502.8979, -59.768913
38902, -226879, -22505.4411, -59.775667
38903, -227846, -22507.9842, -59.782422
38904, -224508, -22510.5273, -59.789177
38905, -230470, -22513.0705, -59.795931
38906, -227843, -22515.6136, -59.802686
38907, -228068, -22518.1567, -59.809441
38908, -229939, -22520.6999, -59.816195
38909, -232801, -22523.2430, -59.822950
38910, -232953, -22525.7861, -59.829705
38911, -233143, -22528.3292, -59.836460
38912, -233881, -22530.8724, -59.843214
38913, -231287, -22533.4155, -59.849969
38914, -225533, -22535.9586, -59.856724
38915, -224155, -22538.5018, -59.863478
38916, -227437, -22541.0449, -59.870233
38917, -226508, -22543.5880, -59.876988
38918, -229997, -22546.1312, -59.883742
38919, -226900, -22548.6743, -59.890497
38920, -225880, -22551.2174, -59.897252
38921, -229326, -22553.7606, -59.904006
38922, -232221, -22556.3037, -59.910761
38923, -230595, -22558.8468, -59.917516
38924, -230273, -22561.3900, -59.924271
38925, -230188, -22563.9331, -59.931025
38926, -230116, -22566.4762, -59.937780
38927, -227376, -22569.0194, -59.944535
38928, -228366, -22571.5625, -59.951289
38929, -227704, -22574.1056, -59.958044
38930, -228895, -22576.6488, -59.964799
38931, -227886, -22579.1919, -59.971553
38932, -228160, -22581.7350, -59.978308
38933, -226928, -22584.2781, -59.985063
38934, -227862, -22586.8213, -59.991818
38935, -228071, -22589.3644, -59.998572
38936, -231316, -22591.9075, -60.005327
38937, -233216, -22594.4507, -60.012082
38938, -230378, -22596.9938, -60.018836
38939, -231762, -22599.5369, -60.025591
38940, -228159, -22602.0801, -60.032346
38941, -227832, -22604.6232, -60.039100
38942, -226543, -22607.1663, -60.045855
38943, -229531, -22609.7095, -60.052610
38944, -228402, -22612.2526, -60.059364
38945, -228182, -22614.7957, -60.066119
38946, -229004, -22617.3389, -60.072874
38947, -230950, -22619.8820, -60.079629
38948, -231634, -22622.4251, -60.086383
38949, -228929, -22624.9683, -60.093138
38950, -225862, -22627.5114, -60.099893
38951, -225464, -22630.0545, -60.106647
38952, -227783, -22632.5976, -60.113402
38953, -227178, -22635.1408, -60.120157
38954, -224324, -22637.6839, -60.126911
38955, -223565, -22640.2270, -60.133666
38956, -225306, -22642.7702, -60.140421
38957, -225472, -22645.3133, -60.147175
38958, -227552, -22647.8564, -60.153930
38959, -224750, -22650.3996, -60.160685
38960, -227215, -22652.9427, -60.167440
38961, -223583, -22655.4858, -60.174194
38962, -223253, -22658.0290, -60.180949
38963, -221816, -22660.5721, -60.187704
38964, -224433, -22663.1152, -60.194458
38965, -228268, -22665.6584, -60.201213
38966, -225370, -22668.2015, -60.207968
38967, -225557, -22670.7446, -60.214722
38968, -225555, -22673.2878, -60.221477
38969, -226738, -22675.8309, -60.228232
38970, -228529, -22678.3740, -60.234987
38971, -229468, -22680.9171, -60.241741
38972, -225604, -22683.4603, -60.248496
38973, -226151, -22686.0034, -60.255251
38974, -225103, -22688.5465, -60.262005
38975, -227401, -22691.0897, -60.268760
38976, -227599, -22693.6328, -60.275515
38977, -230765, -22696.1759, -60.282269
38978, -227365, -22698.7191, -60.289024
38979, -228471, -22701.2622, -60.295779
38980, -227603, -22703.8053, -60.302533
38981, -225070, -22706.3485, -60.309288
38982, -228687, -22708.8916, -60.316043
38983, -227125, -22711.4347, -60.322798
38984, -229225, -22713.9779, -60.329552
38985, -227371, -22716.5210, -60.336307
38986, -226578, -22719.0641, -60.343062
38987, -225579, -22721.6073, -60.349816
38988, -225411, -22724.1504, -60.356571
38989, -224023, -22726.6935, -60.363326
38990, -229341, -22729.2366, -60.370080
38991, -226651, -22731.7798, -60.376835
38992, -227484, -22734.3229, -60.383590
38993, -224859, -22736.8660, -60.390345
38994, -226652, -22739.4092, -60.397099
38995, -229326, -22741.9523, -60.403854
38996, -225849, -22744.4954, -60.410609
38997, -223568, -22747.0386, -60.417363
38998, -219164, -22749.5817, -60.424118
38999, -221263, -22752.1248, -60.430873
39000, -222572, -22754.6680, -60.437627
39001, -222492, -22757.2111, -60.444382
39002, -223461, -22759.7542, -60.451137
39003, -221595, -22762.2974, -60.457891
39004, -221237, -22764.8405, -60.464646
39005, -224446, -22767.3836, -60.471401
39006, -225658, -22769.9268, -60.478156
39007, -227707, -22772.4699, -60.484910
39008, -224100, -22775.0130, -60.491665
39009, -225325, -22777.5561, -60.498420
39010, -226112, -22780.0993, -60.505174
39011, -223135, -22782.6424, -60.511929
39012, -222449, -22785.1855, -60.518684
39013, -222546, -22787.7287, -60.525438
39014, -221139, -22790.2718, -60.532193
39015, -223090, -22792.8149, -60.538948
39016, -224452, -22795.3581, -60.545702
39017, -224969, -22797.9012, -60.552457
39018, -222246, -22800.4443, -60.559212
39019, -222278, -22802.9875, -60.565967
39020, -224878, -22805.5306, -60.572721
39021, -225789, -22808.0737, -60.579476
39022, -226710, -22810.6169, -60.586231
39023, -225105, -22813.1600, -60.592985
39024, -226282, -22815.7031, -60.599740
39025, -227439, -22818.2463, -60.606495
39026, -224554, -22820.7894, -60.613249
39027, -220213, -22823.3325, -60.620004
39028, -224181, -22825.8756, -60.626759
39029, -223876, -22828.4188, -60.633514
39030, -221769, -22830.9619, -60.640268
39031, -223112, -22833.5050, -60.647023
39032, -222601, -22836.0482, -60.653778
39033, -221250, -22838.5913, -60.660532
39034, -223837, -22841.1344, -60.667287
39035, -222493, -22843.6776, -60.674042
39036, -221625, -22846.2207, -60.680796
39037, -224025, -22848.7638, -60.687551
39038, -222783, -22851.3070, -60.694306
39039, -222748, -22853.8501, -60.701060
39040, -225816, -22856.3932, -60.707815
39041, -227711, -22858.9364, -60.714570
39042, -227246, -22861.4795, -60.721325
39043, -223502, -22864.0226, -60.728079
39044, -224939, -22866.5658, -60.734834
39045, -225455, -22869.1089, -60.741589
39046, -224165, -22871.6520, -60.748343
39047, -222733, -22874.1951, -60.755098
39048, -223335, -22876.7383, -60.761853
39049, -222392, -22879.2814, -60.768607
39050, -223587, -22881.8245, -60.775362
39051, -224020, -22884.3677, -60.782117
39052, -219096, -22886.9108, -60.788872
39053, -222262, -22889.4539, -60.795626
39054, -222416, -22891.9971, -60.802381
39055, -222616, -22894.5402, -60.809136
39056, -224797, -22897.0833, -60.815890
39057, -224818, -22899.6265, -60.822645
39058, -225040, -22902.1696, -60.829400
39059, -226926, -22904.7127, -60.836154
39060, -226117, -22907.2559, -60.842909
39061, -222729, -22909.7990, -60.849664
39062, -220886, -22912.3421, -60.856418
39063, -223270, -22914.8853, -60.863173
39064, -222216, -22917.4284, -60.869928
39065, -219655, -22919.9715, -60.876683
39066, -222059, -22922.5146, -60.883437
39067, -221508, -22925.0578, -60.890192
39068, -224302, -22927.6009, -60.896947
39069, -222308, -22930.1440, -60.903701
39070, -222189, -22932.6872, -60.910456
39071, -225727, -22935.2303, -60.917211
39072, -225145, -22937.7734, -60.923965
39073, -223906, -22940.3166, -60.930720
39074, -225634, -22942.8597, -60.937475
39075, -223783, -22945.4028, -60.944229
39076, -222090, -22947.9460, -60.950984
39077, -224888, -22950.4891, -60.957739
39078, -225139, -22953.0322, -60.964494
39079, -224759, -22955.5754, -60.971248
39080, -220553, -22958.1185, -60.978003
39081, -221614, -22960.6616, -60.984758
39082, -219193, -22963.2048, -60.991512
39083, -221602, -22965.7479, -60.998267
39084, -221607, -22968.2910, -61.005022
39085, -220465, -22970.8341, -61.011776
39086, -219955, -22973.3773, -61.018531
39087, -220188, -22975.9204, -61.025286
39088, -221271, -22978.4635, -61.032041
39089, -227472, -22981.0067, -61.038795
39090, -227443, -22983.5498, -61.045550
39091, -224943, -22986.0929, -61.052305
39092, -222769, -22988.6361, -61.059059
39093, -219628, -22991.1792, -61.065814
39094, -218943, -22993.7223, -61.072569
39095, -223509, -22996.2655, -61.079323
