19F
10540, -54619, 49622.8571, 131.800989
10541, -55267, 49620.3140, 131.794234
10542, -56297, 49617.7708, 131.787480
10543, -55072, 49615.2277, 131.780725
10544, -53948, 49612.6846, 131.773970
10545, -51110, 49610.1414, 131.767216
10546, -51778, 49607.5983, 131.760461
10547, -50888, 49605.0552, 131.753706
10548, -51893, 49602.5120, 131.746952
10549, -51876, 49599.9689, 131.740197
10550, -51876, 49597.4258, 131.733442
10551, -53408, 49594.8826, 131.726688
10552, -54382, 49592.3395, 131.719933
10553, -53036, 49589.7964, 131.713178
10554, -51803, 49587.2532, 131.706423
10555, -52738, 49584.7101, 131.699669
10556, -51417, 49582.1670, 131.692914
10557, -52718, 49579.6238, 131.686159
10558, -52212, 49577.0807, 131.679405
10559, -51948, 49574.5376, 131.672650
10560, -53800, 49571.9945, 131.665895
10561, -51682, 49569.4513, 131.659141
10562, -50983, 49566.9082, 131.652386
10563, -53662, 49564.3651, 131.645631
10564, -54624, 49561.8219, 131.638876
10565, -52695, 49559.2788, 131.632122
10566, -55279, 49556.7357, 131.625367
10567, -51247, 49554.1925, 131.618612
10568, -50784, 49551.6494, 131.611858
10569, -51191, 49549.1063, 131.605103
10570, -52704, 49546.5631, 131.598348
10571, -50893, 49544.0200, 131.591594
10572, -50052, 49541.4769, 131.584839
10573, -53060, 49538.9337, 131.578084
10574, -51881, 49536.3906, 131.571330
10575, -52425, 49533.8475, 131.564575
10576, -53733, 49531.3043, 131.557820
10577, -52010, 49528.7612, 131.551065
10578, -49480, 49526.2181, 131.544311
10579, -51308, 49523.6750, 131.537556
10580, -52689, 49521.1318, 131.530801
10581, -52623, 49518.5887, 131.524047
10582, -55201, 49516.0456, 131.517292
10583, -53547, 49513.5024, 131.510537
10584, -53213, 49510.9593, 131.503783
10585, -53932, 49508.4162, 131.497028
10586, -54921, 49505.8730, 131.490273
10587, -56279, 49503.3299, 131.483519
10588, -55249, 49500.7868, 131.476764
10589, -55645, 49498.2436, 131.470009
10590, -51838, 49495.7005, 131.463254
10591, -51208, 49493.1574, 131.456500
10592, -54758, 49490.6142, 131.449745
10593, -53701, 49488.0711, 131.442990
10594, -52421, 49485.5280, 131.436236
10595, -52616, 49482.9848, 131.429481
10596, -52222, 49480.4417, 131.422726
10597, -52321, 49477.8986, 131.415972
10598, -52472, 49475.3555, 131.409217
10599, -50668, 49472.8123, 131.402462
10600, -50318, 49470.2692, 131.395707
10601, -51871, 49467.7261, 131.388953
10602, -50260, 49465.1829, 131.382198
10603, -49761, 49462.6398, 131.375443
10604, -51107, 49460.0967, 131.368689
10605, -52231, 49457.5535, 131.361934
10606, -51439, 49455.0104, 131.355179
10607, -49865, 49452.4673, 131.348425
10608, -53023, 49449.9241, 131.341670
10609, -54067, 49447.3810, 131.334915
10610, -52617, 49444.8379, 131.328161
10611, -53782, 49442.2947, 131.321406
10612, -49272, 49439.7516, 131.314651
10613, -48396, 49437.2085, 131.307896
10614, -51179, 49434.6653, 131.301142
10615, -52052, 49432.1222, 131.294387
10616, -53255, 49429.5791, 131.287632
10617, -49887, 49427.0360, 131.280878
10618, -46546, 49424.4928, 131.274123
10619, -49943, 49421.9497, 131.267368
10620, -49815, 49419.4066, 131.260614
10621, -48233, 49416.8634, 131.253859
10622, -47321, 49414.3203, 131.247104
10623, -48371, 49411.7772, 131.240349
10624, -49754, 49409.2340, 131.233595
10625, -51275, 49406.6909, 131.226840
10626, -51841, 49404.1478, 131.220085
10627, -53134, 49401.6046, 131.213331
10628, -50378, 49399.0615, 131.206576
10629, -47835, 49396.5184, 131.199821
10630, -51285, 49393.9752, 131.193067
10631, -52231, 49391.4321, 131.186312
10632, -51783, 49388.8890, 131.179557
10633, -52898, 49386.3458, 131.172803
10634, -54535, 49383.8027, 131.166048
10635, -55046, 49381.2596, 131.159293
10636, -56605, 49378.7165, 131.152538
10637, -53786, 49376.1733, 131.145784
10638, -54693, 49373.6302, 131.139029
10639, -53920, 49371.0871, 131.132274
10640, -51534, 49368.5439, 131.125520
10641, -53532, 49366.0008, 131.118765
10642, -57737, 49363.4577, 131.112010
10643, -53591, 49360.9145, 131.105256
10644, -53338, 49358.3714, 131.098501
10645, -55469, 49355.8283, 131.091746
10646, -54428, 49353.2851, 131.084992
10647, -49659, 49350.7420, 131.078237
10648, -50190, 49348.1989, 131.071482
10649, -51666, 49345.6557, 131.064727
10650, -47399, 49343.1126, 131.057973
10651, -50378, 49340.5695, 131.051218
10652, -53219, 49338.0263, 131.044463
10653, -48178, 49335.4832, 131.037709
10654, -48175, 49332.9401, 131.030954
10655, -51172, 49330.3970, 131.024199
10656, -51057, 49327.8538, 131.017445
10657, -50380, 49325.3107, 131.010690
10658, -48980, 49322.7676, 131.003935
10659, -49636, 49320.2244, 130.997180
10660, -52138, 49317.6813, 130.990426
10661, -51576, 49315.1382, 130.983671
10662, -47209, 49312.5950, 130.976916
10663, -46901, 49310.0519, 130.970162
10664, -47162, 49307.5088, 130.963407
10665, -47148, 49304.9656, 130.956652
10666, -49037, 49302.4225, 130.949898
10667, -50766, 49299.8794, 130.943143
10668, -52631, 49297.3362, 130.936388
10669, -55213, 49294.7931, 130.929634
10670, -50272, 49292.2500, 130.922879
10671, -49831, 49289.7068, 130.916124
10672, -47382, 49287.1637, 130.909369
10673, -47453, 49284.6206, 130.902615
10674, -47827, 49282.0775, 130.895860
10675, -49814, 49279.5343, 130.889105
10676, -48512, 49276.9912, 130.882351
10677, -45728, 49274.4481, 130.875596
10678, -51315, 49271.9049, 130.868841
10679, -52178, 49269.3618, 130.862087
10680, -52143, 49266.8187, 130.855332
10681, -52437, 49264.2755, 130.848577
10682, -50046, 49261.7324, 130.841822
10683, -49442, 49259.1893, 130.835068
10684, -52317, 49256.6461, 130.828313
10685, -53909, 49254.1030, 130.821558
10686, -53826, 49251.5599, 130.814804
10687, -52359, 49249.0167, 130.808049
10688, -54138, 49246.4736, 130.801294
10689, -53430, 49243.9305, 130.794540
10690, -51715, 49241.3873, 130.787785
10691, -50100, 49238.8442, 130.781030
10692, -51271, 49236.3011, 130.774276
10693, -50993, 49233.7580, 130.767521
10694, -48660, 49231.2148, 130.760766
10695, -50072, 49228.6717, 130.754011
10696, -50470, 49226.1286, 130.747257
10697, -52409, 49223.5854, 130.740502
10698, -54131, 49221.0423, 130.733747
10699, -54095, 49218.4992, 130.726993
10700, -50110, 49215.9560, 130.720238
10701, -49981, 49213.4129, 130.713483
10702, -50091, 49210.8698, 130.706729
10703, -51181, 49208.3266, 130.699974
10704, -49186, 49205.7835, 130.693219
10705, -49849, 49203.2404, 130.686465
10706, -48601, 49200.6972, 130.679710
10707, -44395, 49198.1541, 130.672955
10708, -47282, 49195.6110, 130.666200
10709, -50465, 49193.0678, 130.659446
10710, -52578, 49190.5247, 130.652691
10711, -54079, 49187.9816, 130.645936
10712, -53866, 49185.4385, 130.639182
10713, -52038, 49182.8953, 130.632427
10714, -52459, 49180.3522, 130.625672
10715, -51364, 49177.8091, 130.618918
10716, -52395, 49175.2659, 130.612163
10717, -52356, 49172.7228, 130.605408
10718, -53172, 49170.1797, 130.598653
10719, -51591, 49167.6365, 130.591899
10720, -51178, 49165.0934, 130.585144
10721, -52571, 49162.5503, 130.578389
10722, -52198, 49160.0071, 130.571635
10723, -50183, 49157.4640, 130.564880
10724, -48265, 49154.9209, 130.558125
10725, -49655, 49152.3777, 130.551371
10726, -48580, 49149.8346, 130.544616
10727, -48710, 49147.2915, 130.537861
10728, -47467, 49144.7483, 130.531107
10729, -46507, 49142.2052, 130.524352
10730, -46442, 49139.6621, 130.517597
10731, -45033, 49137.1190, 130.510842
10732, -48425, 49134.5758, 130.504088
10733, -52514, 49132.0327, 130.497333
10734, -54878, 49129.4896, 130.490578
10735, -52274, 49126.9464, 130.483824
10736, -50620, 49124.4033, 130.477069
10737, -52418, 49121.8602, 130.470314
10738, -53331, 49119.3170, 130.463560
10739, -51323, 49116.7739, 130.456805
10740, -53153, 49114.2308, 130.450050
10741, -52451, 49111.6876, 130.443295
10742, -51666, 49109.1445, 130.436541
10743, -49462, 49106.6014, 130.429786
10744, -50811, 49104.0582, 130.423031
10745, -49522, 49101.5151, 130.416277
10746, -49603, 49098.9720, 130.409522
10747, -53112, 49096.4288, 130.402767
10748, -53338, 49093.8857, 130.396013
10749, -50341, 49091.3426, 130.389258
10750, -51733, 49088.7995, 130.382503
10751, -49433, 49086.2563, 130.375749
10752, -46292, 49083.7132, 130.368994
10753, -45454, 49081.1701, 130.362239
10754, -50722, 49078.6269, 130.355484
10755, -53586, 49076.0838, 130.348730
10756, -51692, 49073.5407, 130.341975
10757, -49988, 49070.9975, 130.335220
10758, -47285, 49068.4544, 130.328466
10759, -49763, 49065.9113, 130.321711
10760, -51826, 49063.3681, 130.314956
10761, -49581, 49060.8250, 130.308202
10762, -48971, 49058.2819, 130.301447
10763, -50189, 49055.7387, 130.294692
10764, -47131, 49053.1956, 130.287938
10765, -49492, 49050.6525, 130.281183
10766, -50343, 49048.1093, 130.274428
10767, -50453, 49045.5662, 130.267673
10768, -52653, 49043.0231, 130.260919
10769, -49492, 49040.4800, 130.254164
10770, -47993, 49037.9368, 130.247409
10771, -48884, 49035.3937, 130.240655
10772, -52606, 49032.8506, 130.233900
10773, -51678, 49030.3074, 130.227145
10774, -50181, 49027.7643, 130.220391
10775, -50571, 49025.2212, 130.213636
10776, -49436, 49022.6780, 130.206881
10777, -49845, 49020.1349, 130.200126
10778, -49746, 49017.5918, 130.193372
10779, -49752, 49015.0486, 130.186617
10780, -52444, 49012.5055, 130.179862
10781, -49855, 49009.9624, 130.173108
10782, -50299, 49007.4192, 130.166353
10783, -51103, 49004.8761, 130.159598
10784, -50001, 49002.3330, 130.152844
10785, -47040, 48999.7898, 130.146089
10786, -50297, 48997.2467, 130.139334
10787, -51228, 48994.7036, 130.132580
10788, -52061, 48992.1605, 130.125825
10789, -49678, 48989.6173, 130.119070
10790, -48695, 48987.0742, 130.112315
10791, -52184, 48984.5311, 130.105561
10792, -49736, 48981.9879, 130.098806
10793, -49669, 48979.4448, 130.092051
10794, -50697, 48976.9017, 130.085297
10795, -51737, 48974.3585, 130.078542
10796, -51505, 48971.8154, 130.071787
10797, -47336, 48969.2723, 130.065033
10798, -47794, 48966.7291, 130.058278
10799, -48514, 48964.1860, 130.051523
10800, -47838, 48961.6429, 130.044768
10801, -50820, 48959.0997, 130.038014
10802, -52445, 48956.5566, 130.031259
10803, -50111, 48954.0135, 130.024504
10804, -49104, 48951.4703, 130.017750
10805, -47794, 48948.9272, 130.010995
10806, -48794, 48946.3841, 130.004240
10807, -52688, 48943.8410, 129.997486
10808, -51950, 48941.2978, 129.990731
10809, -50714, 48938.7547, 129.983976
10810, -50341, 48936.2116, 129.977222
10811, -50030, 48933.6684, 129.970467
10812, -48008, 48931.1253, 129.963712
10813, -47281, 48928.5822, 129.956957
10814, -49719, 48926.0390, 129.950203
10815, -49095, 48923.4959, 129.943448
10816, -51292, 48920.9528, 129.936693
10817, -51560, 48918.4096, 129.929939
10818, -50143, 48915.8665, 129.923184
10819, -46926, 48913.3234, 129.916429
10820, -46920, 48910.7802, 129.909675
10821, -49117, 48908.2371, 129.902920
10822, -50704, 48905.6940, 129.896165
10823, -50744, 48903.1508, 129.889411
10824, -50734, 48900.6077, 129.882656
10825, -49134, 48898.0646, 129.875901
10826, -46871, 48895.5215, 129.869146
10827, -44824, 48892.9783, 129.862392
10828, -47275, 48890.4352, 129.855637
10829, -49191, 48887.8921, 129.848882
10830, -49196, 48885.3489, 129.842128
10831, -47371, 48882.8058, 129.835373
10832, -45903, 48880.2627, 129.828618
10833, -49000, 48877.7195, 129.821864
10834, -47231, 48875.1764, 129.815109
10835, -45074, 48872.6333, 129.808354
10836, -47340, 48870.0901, 129.801599
10837, -49187, 48867.5470, 129.794845
10838, -49787, 48865.0039, 129.788090
10839, -46098, 48862.4607, 129.781335
10840, -45278, 48859.9176, 129.774581
10841, -44838, 48857.3745, 129.767826
10842, -48087, 48854.8313, 129.761071
10843, -48215, 48852.2882, 129.754317
10844, -48821, 48849.7451, 129.747562
10845, -47870, 48847.2020, 129.740807
10846, -49628, 48844.6588, 129.734053
10847, -47425, 48842.1157, 129.727298
10848, -49343, 48839.5726, 129.720543
10849, -47606, 48837.0294, 129.713788
10850, -48658, 48834.4863, 129.707034
10851, -47946, 48831.9432, 129.700279
10852, -47570, 48829.4000, 129.693524
10853, -49293, 48826.8569, 129.686770
10854, -48831, 48824.3138, 129.680015
10855, -45840, 48821.7706, 129.673260
10856, -45538, 48819.2275, 129.666506
10857, -48054, 48816.6844, 129.659751
10858, -51062, 48814.1412, 129.652996
10859, -48927, 48811.5981, 129.646241
10860, -50317, 48809.0550, 129.639487
10861, -50766, 48806.5118, 129.632732
10862, -49675, 48803.9687, 129.625977
10863, -51824, 48801.4256, 129.619223
10864, -50232, 48798.8825, 129.612468
10865, -51276, 48796.3393, 129.605713
10866, -47879, 48793.7962, 129.598959
10867, -46708, 48791.2531, 129.592204
10868, -45107, 48788.7099, 129.585449
10869, -44557, 48786.1668, 129.578695
10870, -49943, 48783.6237, 129.571940
10871, -49865, 48781.0805, 129.565185
10872, -52061, 48778.5374, 129.558430
10873, -48601, 48775.9943, 129.551676
10874, -52154, 48773.4511, 129.544921
10875, -49176, 48770.9080, 129.538166
10876, -48445, 48768.3649, 129.531412
10877, -46724, 48765.8217, 129.524657
10878, -48613, 48763.2786, 129.517902
10879, -49187, 48760.7355, 129.511148
10880, -48556, 48758.1923, 129.504393
10881, -49461, 48755.6492, 129.497638
10882, -49120, 48753.1061, 129.490884
10883, -49589, 48750.5630, 129.484129
10884, -49344, 48748.0198, 129.477374
10885, -47548, 48745.4767, 129.470619
10886, -48194, 48742.9336, 129.463865
10887, -48265, 48740.3904, 129.457110
10888, -49514, 48737.8473, 129.450355
10889, -48192, 48735.3042, 129.443601
10890, -46012, 48732.7610, 129.436846
10891, -47628, 48730.2179, 129.430091
10892, -47244, 48727.6748, 129.423337
10893, -47049, 48725.1316, 129.416582
10894, -52174, 48722.5885, 129.409827
10895, -49794, 48720.0454, 129.403072
10896, -50573, 48717.5022, 129.396318
10897, -49195, 48714.9591, 129.389563
10898, -45498, 48712.4160, 129.382808
10899, -47786, 48709.8728, 129.376054
10900, -49788, 48707.3297, 129.369299
10901, -47340, 48704.7866, 129.362544
10902, -45295, 48702.2435, 129.355790
10903, -46375, 48699.7003, 129.349035
10904, -45364, 48697.1572, 129.342280
10905, -45070, 48694.6141, 129.335526
10906, -47467, 48692.0709, 129.328771
10907, -52104, 48689.5278, 129.322016
10908, -53360, 48686.9847, 129.315261
10909, -46896, 48684.4415, 129.308507
10910, -48128, 48681.8984, 129.301752
10911, -55876, 48679.3553, 129.294997
10912, -53903, 48676.8121, 129.288243
10913, -47113, 48674.2690, 129.281488
10914, -47024, 48671.7259, 129.274733
10915, -48036, 48669.1827, 129.267979
10916, -46396, 48666.6396, 129.261224
10917, -47712, 48664.0965, 129.254469
10918, -45669, 48661.5533, 129.247714
10919, -49745, 48659.0102, 129.240960
10920, -50221, 48656.4671, 129.234205
10921, -48690, 48653.9240, 129.227450
10922, -49530, 48651.3808, 129.220696
10923, -48131, 48648.8377, 129.213941
10924, -47519, 48646.2946, 129.207186
10925, -49571, 48643.7514, 129.200432
10926, -51805, 48641.2083, 129.193677
10927, -48576, 48638.6652, 129.186922
10928, -46166, 48636.1220, 129.180168
10929, -47232, 48633.5789, 129.173413
10930, -44726, 48631.0358, 129.166658
10931, -46633, 48628.4926, 129.159903
10932, -47623, 48625.9495, 129.153149
10933, -47130, 48623.4064, 129.146394
10934, -46482, 48620.8632, 129.139639
10935, -48378, 48618.3201, 129.132885
10936, -48855, 48615.7770, 129.126130
10937, -47912, 48613.2338, 129.119375
10938, -51580, 48610.6907, 129.112621
10939, -51947, 48608.1476, 129.105866
10940, -51893, 48605.6045, 129.099111
10941, -52584, 48603.0613, 129.092357
10942, -50281, 48600.5182, 129.085602
10943, -50363, 48597.9751, 129.078847
10944, -51072, 48595.4319, 129.072092
10945, -51929, 48592.8888, 129.065338
10946, -49743, 48590.3457, 129.058583
10947, -49882, 48587.8025, 129.051828
10948, -48610, 48585.2594, 129.045074
10949, -49107, 48582.7163, 129.038319
10950, -47491, 48580.1731, 129.031564
10951, -51941, 48577.6300, 129.024810
10952, -49843, 48575.0869, 129.018055
10953, -47194, 48572.5437, 129.011300
10954, -46766, 48570.0006, 129.004545
10955, -48589, 48567.4575, 128.997791
10956, -46657, 48564.9143, 128.991036
10957, -45654, 48562.3712, 128.984281
10958, -49498, 48559.8281, 128.977527
10959, -47636, 48557.2850, 128.970772
10960, -45418, 48554.7418, 128.964017
10961, -48970, 48552.1987, 128.957263
10962, -50397, 48549.6556, 128.950508
10963, -52690, 48547.1124, 128.943753
10964, -49355, 48544.5693, 128.936999
10965, -48709, 48542.0262, 128.930244
10966, -48659, 48539.4830, 128.923489
10967, -47183, 48536.9399, 128.916734
10968, -47677, 48534.3968, 128.909980
10969, -47373, 48531.8536, 128.903225
10970, -48298, 48529.3105, 128.896470
10971, -48285, 48526.7674, 128.889716
10972, -50408, 48524.2242, 128.882961
10973, -48609, 48521.6811, 128.876206
10974, -45889, 48519.1380, 128.869452
10975, -47769, 48516.5948, 128.862697
10976, -49007, 48514.0517, 128.855942
10977, -46431, 48511.5086, 128.849188
10978, -45539, 48508.9655, 128.842433
10979, -45161, 48506.4223, 128.835678
10980, -41421, 48503.8792, 128.828923
10981, -40759, 48501.3361, 128.822169
10982, -44389, 48498.7929, 128.815414
10983, -44117, 48496.2498, 128.808659
10984, -42550, 48493.7067, 128.801905
10985, -47390, 48491.1635, 128.795150
10986, -44376, 48488.6204, 128.788395
10987, -44579, 48486.0773, 128.781641
10988, -49090, 48483.5341, 128.774886
10989, -46046, 48480.9910, 128.768131
10990, -44800, 48478.4479, 128.761376
10991, -45959, 48475.9047, 128.754622
10992, -47856, 48473.3616, 128.747867
10993, -47705, 48470.8185, 128.741112
10994, -46117, 48468.2753, 128.734358
10995, -41316, 48465.7322, 128.727603
10996, -44593, 48463.1891, 128.720848
10997, -44618, 48460.6460, 128.714094
10998, -48769, 48458.1028, 128.707339
10999, -43038, 48455.5597, 128.700584
11000, -45286, 48453.0166, 128.693830
11001, -47947, 48450.4734, 128.687075
11002, -45978, 48447.9303, 128.680320
11003, -44644, 48445.3872, 128.673565
11004, -45028, 48442.8440, 128.666811
11005, -44926, 48440.3009, 128.660056
11006, -46109, 48437.7578, 128.653301
11007, -49149, 48435.2146, 128.646547
11008, -50324, 48432.6715, 128.639792
11009, -50859, 48430.1284, 128.633037
11010, -51015, 48427.5852, 128.626283
11011, -51653, 48425.0421, 128.619528
11012, -48577, 48422.4990, 128.612773
11013, -45899, 48419.9558, 128.606018
11014, -46911, 48417.4127, 128.599264
11015, -47125, 48414.8696, 128.592509
11016, -43517, 48412.3265, 128.585754
11017, -42004, 48409.7833, 128.579000
11018, -45881, 48407.2402, 128.572245
11019, -45541, 48404.6971, 128.565490
11020, -44997, 48402.1539, 128.558736
11021, -46856, 48399.6108, 128.551981
11022, -49379, 48397.0677, 128.545226
11023, -48779, 48394.5245, 128.538472
11024, -46257, 48391.9814, 128.531717
11025, -43162, 48389.4383, 128.524962
11026, -45812, 48386.8951, 128.518207
11027, -45437, 48384.3520, 128.511453
11028, -44390, 48381.8089, 128.504698
11029, -45517, 48379.2657, 128.497943
